%change_stocks,%change_benchmark
0.0036445192038126,-0.008183306055646482
-0.07122905027932953,-0.02310231023102308
-0.030375939849624,-0.0008445945945946665
0.018765508684863427,0.011834319526627267
0.0056325163647435615,-0.005012531328320873
0.03708749621556165,0.021830394626364474
0.02860896219529986,0.019720624486442
0.0018447566340286002,0.0
0.03399433427762048,-0.012087026591458501
-0.0035616438356165085,-0.003262642740619833
-0.021996150673632038,-0.00572831423895256
-0.014056789429294348,0.0008230452674896652
-0.018391787852865785,0.0008223684210527018
-0.00029048656499631114,0.00986031224322106
0.014673834083975086,0.007323026851098384
-0.006156930126002388,-0.011308562197092016
-0.03011093502377184,-0.004901960784313795
-0.006535947712418268,-0.004105090311986864
0.017045454545454555,0.00494641384995885
0.012937371361364447,0.000820344544708731
0.025979680696661712,0.022950819672131126
0.01966331871551847,0.008814102564102633
0.0005549389567148481,0.0015885623510721893
0.014836383804769733,0.007137192704203059
0.006694903675365612,0.009448818897637705
-0.01791530944625417,-0.003900156006240139
0.003316749585406231,0.008613938919342276
-0.025068870523415887,-0.011645962732919363
-0.006216445323537691,-0.004713275726629963
-0.016491327836224007,-0.005524861878453061
0.00014455044810625766,-0.005555555555555578
0.016620898973840233,0.014365522745410992
0.008103497298834136,0.007867820613690008
0.01142293047525035,0.0117096018735363
-0.02816508644729498,-0.0023148148148146833
0.008751793400286936,0.017014694508893955
-0.0216185464372066,0.0015209125475284307
-0.01017589765954358,-0.015186028853454823
0.001174915552944607,-0.0038550501156515036
0.014522517236320887,-0.0015479876160989833
-0.0128687102371313,-0.023255813953488372
0.006591475025633556,-0.004761904761904716
0.00989522700814911,-0.0015948963317384596
0.008645533141210292,0.006389776357827453
0.005714285714285796,-0.002380952380952358
0.023579545454545405,0.003977724741447892
-0.00943658062725516,0.0
-0.008826001681143114,0.008716323296354947
-0.0313780918727915,-0.016496465043204983
0.017948343791040478,0.012779552715654906
0.005877293577981602,0.0023659305993690627
-0.034487672794641606,-0.01730920535011793
-0.009298892988929823,0.0072057646116892825
0.02994636471990451,-0.016693163751987237
0.008100679878489836,-0.004042037186742118
-0.03070741856794376,-0.012987012987013056
0.010362694300518177,0.0049342105263158595
0.01098901098901099,0.018821603927986885
-0.013913043478260778,0.009638554216867493
-0.03835978835978835,-0.013524264120922854
-0.060369860920067395,-0.03790322580645163
-0.011223162003903673,-0.014249790444258196
0.022865602895213038,0.01105442176870758
-0.034416211000321655,-0.01850294365012618
-0.005996002664890064,0.0
-0.0423927613941019,-0.017994858611825267
-0.016797900262467205,-0.01134380453752179
0.009966186154119991,0.015887025595763434
-0.08475770925110136,-0.03649000868809721
0.027724297266076336,-0.004508566275924256
0.045522667665792424,0.034420289855072436
-0.02006808815624448,0.021891418563922942
0.012616566099835524,-0.01028277634961442
0.0032502708559046536,-0.004329004329004329
0.048416126709863165,0.028695652173913018
-0.03759656652360511,-0.020287404902789446
0.008919015340706386,-0.012079378774805916
-0.0452616690240453,-0.029694323144104855
-0.07296296296296292,0.010801080108010827
0.05253695565321605,0.016918967052537898
0.03074587208198908,0.02802101576182139
0.004603203829865586,-0.020442930153322023
-0.015945747800586593,0.023478260869565244
0.005773887129819376,0.0
0.0035185185185184764,0.019541206457094284
-0.041520575751983764,-0.01583333333333338
0.09145167500962649,0.04487722269263346
0.045157876168636486,0.02998379254457041
0.024303797468354392,-0.0007867820613689561
-0.020596473883671116,-0.0070866141732283915
-0.033647375504710635,-0.01110229976209351
-0.013057103064066853,-0.008821170809943933
0.04709825366025757,0.008090614886731393
-0.006064690026954168,-0.004815409309791287
0.006440677966101738,0.019354838709677465
0.003031323678006058,0.00949367088607586
-0.04717931497649433,-0.0203761755485893
-0.02748898678414101,0.006399999999999977
0.019206377967023052,-0.0015898251192369066
-0.006577777777777732,0.02229299363057334
0.025590551181102355,0.01557632398753894
0.02617344268016053,0.022239263803681023
-0.007311681686787956,-0.009002250562640788
-0.00325453922576233,0.0015140045420137553
0.009623646674686412,0.008314436885865414
0.006468085106383022,-0.011994002998500706
0.05276509386098423,0.009863429438543117
0.03919678714859434,0.012021036814425201
-0.03292626371927648,0.00519673348181156
-0.009910485933503908,0.002954209748892213
-0.018243461414271803,-0.0073637702503681875
0.025818122019404706,0.02299703264094951
-0.021160628406540562,-0.006526468455402506
0.03799541434654439,0.0058394160583942435
0.017671189649731734,-0.008708272859216378
-0.007751937984496124,-0.005124450951683665
-0.034218749999999964,0.0007358351729212238
0.018281831418864188,0.002941176470588277
-0.03781379091197959,-0.0029325513196481355
-0.007100396301188899,-0.008088235294117604
0.014468651255612796,-0.006555967383246845
-0.09016393442622951,0.005853049943439458
-0.04612612612612617,-0.00964391691394667
-0.007177937287495192,-0.00524344569288381
0.017884322678843184,-0.006024096385542254
0.028037383177570093,0.002272727272727359
-0.0385454545454545,-0.001511715797430212
-0.020234493192133135,-0.01741105223315657
-0.05539471144566695,0.0030816640986130756
0.0038823048630977695,-0.007680491551459294
-0.014044372074089248,0.033281733746130124
-0.01032204789430223,0.011235955056179775
-0.095118898623279,-0.04592592592592584
0.0,0.018536490683229725
0.02720147533425541,0.019294521200571797
0.042190305206463094,-0.0030377202291079148
0.009474590869939811,-0.007267135489920206
-0.009385665529010342,-0.01062536410875631
-0.06459948320413438,-0.029116945107398567
-0.04465930018416201,-0.00688298918387414
0.07975903614457837,0.029826534653465395
0.06694934166480696,0.02079058205323058
0.028864254340096117,-0.01318578316393997
0.12827810530595654,0.02624672918033087
0.03153153153153153,0.012904166623265843
0.01973799126637559,0.013887113763271251
-0.005481329222336421,0.0043019259413812775
-0.06234929383396494,-0.03358917944093769
-0.02406318883174128,-0.0023326344138593566
0.06700545830980605,0.013911812545920006
0.056270947257011907,0.01625716891634621
-0.05744822979291925,-0.031767653920636775
0.0033664068036854153,-0.00843684403537625
0.013243863676496557,0.0004727016677671161
0.13384454513767863,0.00874122702243393
0.029818628957884993,0.001873536299765808
0.055074626865671605,0.01753118279569902
-0.010609704342905644,-0.008729614970683195
-0.024163568773234168,-0.020046171975405643
-0.007326007326007326,0.024476958633455528
-0.008265682656826602,-0.0050784856879039705
0.027831522547998283,0.014500974477958284
-0.0017376194613380328,0.005374683659175924
0.016246011024078976,0.01592356687898089
-0.01784184984299172,-0.003134796238244514
-0.034442668216829016,-0.025606469002695417
0.013997591812161451,0.007837713231904103
0.05195190737717084,0.024931015553522506
-0.020177790320304877,0.0037941544455806094
0.015264976958525378,0.02267674522009782
-0.014184397163120567,0.00021704347826095687
-0.017985611510791366,-0.006955012199091397
0.030183150183150216,-0.0005469907802988507
-0.009813682264258251,-0.0016425711845082112
-0.010772766446423441,0.00340004506252948
0.002758820967039316,-0.01694192011226055
-0.019837822183608522,-0.008894821932780763
-0.04801300044319693,-0.0186220394425092
-0.04950341402855366,-0.0027434842249657062
0.004081632653061225,0.024071160018340303
0.010243902439024432,0.0067159191281554965
0.049251569290197895,-0.0044474109663903815
-0.05077465868998306,-0.004243557469218752
-0.16370394311570785,-0.03633916554508748
-0.025314009661835793,0.0037243947858473
-0.0011895321173670732,0.025510204081632654
0.06689162366018256,-0.004522840343735866
0.011720930232558187,-0.03225806451612903
0.025193085693269536,0.025586478873239532
-0.02134529147982059,0.008469126470726012
-0.0067815249266863,0.016795279164775308
0.025281417235652418,0.007589285714285714
-0.003239740820734336,0.022153300841825433
0.001083423618634799,-0.0034677069787602947
0.020202020202020284,-0.008264462809917356
0.04543847241867044,0.009429473684210614
0.019956029088449175,-0.0015204002677907515
0.0165809981760902,0.009573542210617928
-0.011091175990866085,-0.01271586206896543
0.033976579251195696,-0.005239032609136034
-0.02297017068112933,0.012947469983750619
0.0326530612244898,0.007148700173310312
0.014861660079051348,-0.01785296376957247
0.0009347250350522242,0.015440035041611958
0.011673151750972763,0.00744078635881145
-0.03076923076923077,-0.00899165369014042
0.018888888888888854,0.009289612197748782
0.02523757594640917,0.024935616438356206
0.03707643215316818,-0.005012008773020156
-0.0019047619047618382,-0.0026234026862676776
0.010129183793305897,0.00736498316498325
0.007266385699752942,0.0014626284395665556
0.010820949357957004,0.0068832707551106384
-0.008849557522123958,-0.00849355989013802
0.009792626728110697,0.011491516924362809
0.000998288648031848,0.008056519911264501
-0.0054138766206011605,-0.0010249180327868029
0.0027216731127345326,-0.013128209436950788
0.013428571428571396,0.009665187167802692
0.0052156752184945665,-0.00020553792965322148
-0.00967606226335714,-0.0033973443257233936
0.007080147267063155,0.00041322314049586776
-0.0052024746906637305,-0.0030982238744319698
0.007067137809187279,-0.00393586208771074
-0.008842105263157832,0.0016638935108153079
0.005380911922967933,-0.005398671096345515
0.007887323943662004,0.003340292275574113
-0.007825600894354419,-0.010403662089055347
0.008732394366197247,0.0035740958788899077
0.007958670762356788,0.0008380476306046948
0.0034630835295747335,-0.012560188422922645
0.0024848150193264333,-0.004663982926091304
0.022445607270724255,0.004899170998652437
-0.0017508417508416895,0.00847816871555744
-0.05558553696708047,-0.0037831021437578815
-0.012571428571428506,-0.01181434599156118
0.016348379629629563,-0.00533766011955585
-0.01252669039145901,-0.006868429059773877
-0.009802508288885783,-0.004970479350068589
0.01630513903042662,-0.006081668114682885
-0.0017189514396218958,-0.00633776223776215
-0.004591763524178407,0.023092508675613254
-0.022488107250973076,0.0034393809114359416
0.017549034065771976,0.00985432733504713
0.022608695652173945,-0.003182350445481459
0.0248015873015873,0.005746245838261957
0.03457336467985064,0.019889970376639865
-0.022590562758989408,-0.013692946058091286
0.07357768052516404,0.008098275136727008
-0.0039490445859872905,0.008242213165105964
0.009592019439826065,0.0016556291390728477
0.01266784899923993,-0.009711074380165207
0.004628471353515193,-0.004381057168723528
-0.014817581870252741,-0.006496563285833948
0.0040444893832152825,-0.0021092603616993414
0.03222557905337364,0.0016909749958909305
-0.01292682926829271,-0.015825791373974805
-0.030145787002718034,-0.007718696397941681
0.01910828025477707,0.01836611927398453
0.0,-0.013579465675184612
-0.03512500000000003,-0.0075281591837072686
0.022671330483223215,0.00953619419159081
-0.0016468203699011332,-0.0027912408759123227
0.008755234107346754,0.0074271715572602325
-0.022767295597484305,-0.012714527303101875
0.02806023941305196,0.008658008658008658
0.010266683360460663,0.015450643776824034
-0.0712603792291486,0.00042265426880811494
-0.016680010675206833,0.003590705534431855
-0.015334509431401758,-0.012628924480378691
-0.0026185226019845333,0.010658711800029605
-0.025839436230482304,-0.0021092603616993414
-0.03730496453900703,-0.0016909749958909305
-0.014734050390452334,-0.01842016292023313
0.02901151487961713,0.011863330457290855
0.0,0.0021317423600059207
0.024560383665164914,0.003935164070678962
-0.012482269503546035,-0.006886156696000713
-0.03950014363688595,0.0044808208170072335
-0.00837445790339468,0.004884961767204843
-0.02639119288191826,-0.01712078363839658
-0.03097893432465923,-0.017204301075268817
0.0131074168797954,-0.002188183807439825
-0.03060902492899976,-0.031578947368421054
0.000976562500000037,-0.001132608695652083
0.06601626016260166,0.017456728163855056
-0.03615009151921911,-0.016042780748663103
0.015825288811520812,0.014945652173913044
0.01355351300825681,0.007585899152164213
0.017368582846603066,0.015943312666076175
0.02266203353980964,0.012423365300784743
0.026739547939134325,0.010549325485235817
-0.0018705035971222368,-0.009587047294418321
-0.008072653884964715,-0.016992563387417038
-0.0136608051155355,-0.010722450765864245
-0.024753204655960023,-0.02233984422555876
0.02447499622299448,0.023076923076923078
0.029494174900457158,0.008071472799646219
0.01876521988253835,0.007568104871006712
-0.009561304836895483,-0.011974399991082164
0.001703577512776896,-0.00749228735125606
-0.009778911564625818,0.023978685612788632
0.0510948905109488,0.020381613183000868
-0.050245098039215653,-0.013387505312367105
0.0008602150537634735,0.006246308420007122
-0.02592751754762931,0.003317123287671167
0.02014705882352948,0.011413509843717192
-0.03964249675652299,-0.039864683354459765
0.18492945061543067,0.010984182776801407
-0.0031669622498099823,-0.0047805302042590175
0.02376413775575047,0.009388296943231528
-0.058217477656405135,-0.025740523725900574
-0.023065770396731248,-0.03374777975133215
0.06921208850512675,0.06066176470588235
0.0015141955835962719,0.014081109185442028
0.05669648481794128,0.028199112394484045
0.026111839751997108,0.0029087896642558614
0.03485940041831281,0.003936525025572744
-0.034358859196047635,-0.006294345852249341
0.0043023255813954015,-0.008617510265190392
0.025356026398054853,0.006284038542103058
0.026084010840108425,0.00749375520399667
0.16925277869483873,-0.005785123966942148
-0.027105882352941132,-0.011221945137157107
0.036954629002611906,0.017023623371164438
-0.02686817800167922,-0.0010329410317640117
-0.002396702137858307,0.005792304509722797
0.07332308283682486,0.0106951871657754
0.0016116035455278612,-0.00590183150183142
-0.07705372307142222,-0.016786085334234705
-0.004842615012106538,-0.006037561869685486
-0.05236009732360093,-0.020108923334729786
0.020540207456095305,0.005130397605814451
-0.04025359766529133,-0.004041173968523947
0.0,-0.04462918458396236
-0.002621369403376324,-0.022798390701832812
